0.999999978724538,0.07852509710688471
0.997650695367295,-0.8687868425454519
0.5573887595266939,-0.47699045021672193
0.38486777149660256,-0.3257767364782356
0.9993861387250652,0.07606193960964736
0.7719479412846691,0.44248525781394354
0.7210516376467323,0.965374906547501
0.9508032819910015,-0.2579857970393695
0.82118446196684,-0.5061181617441577
0.7546318088367742,0.026716446351666923
0.9730273257670262,-0.5662768151812352
0.013271374776261951,-0.3811532976369638
0.046097627557024234,-0.9993787780434358
0.13320476806438777,-0.0411795118293099
0.9399934438013958,-0.5745268009484463
0.6516766717260802,0.015410493592055374
0.9888501683441157,-0.22504045108648518
0.7056696011211512,0.7642020214567449
0.7993171344217376,-0.189169384649988
0.9999454144047383,-0.8646768097453219
0.021096931827208013,-0.7214346955449737
0.9133126786786532,-0.26550504877152825
0.3417509805507471,0.9263760236804075
0.6061180672508009,-0.16777276594229096
0.8731741134044296,0.11495171940455617
0.4852005822492408,-0.6297986882120261
0.134570672889089,0.2731803088822198
0.3253202809350237,-0.6461628989446666
0.0018412289024245276,0.5454864313591345
0.5710394759681947,-0.6211904624301441
0.9266638586112986,-0.5223556442475636
0.009456796408882692,0.5400387106389037
0.9486448112377109,0.4155593552791821
0.017045201431272534,-0.4057921894831127
0.5602114289026823,0.6343543225598582
0.0019784859526548485,0.23116995305919885
0.026044953257735395,-0.6906490071251936
0.7363242791434179,-0.6037038396278127
0.9678381485127566,-0.5317474399158679
0.11558821910532124,0.2009296002625225
0.17873623098955993,-0.7505085519011263
0.13747758140847655,0.2736042917171364
0.6797633472120009,0.018388031432501117
0.024695084167492592,-0.40847916294582487
0.9337162568673585,-0.575817597303858
0.37225920953539426,-0.0129172884978912
0.03503024893361419,0.882765384247387
0.9589460076355169,0.37229603340299433
0.9161717270744277,-0.20624575447014748
0.08992079250779282,0.8334825542757043
0.037623218870211236,0.569299156634187
0.23247906723384068,-0.9707056603222872
0.7317005727811299,0.6524100052067292
0.2022371768013712,0.5964225406655295
0.27257831068927896,-0.023609816255602878
0.9629389360246767,-0.8833101700929893
0.7774854473114386,0.7559817642937041
0.5189297035984644,-0.6264251074285496
0.4429199536248454,-0.15135915697848512
0.7845687391063202,0.9727506206159005
0.0264721706830107,0.25196237623596085
0.0931598322872144,0.2046024026547748
0.6193557820191811,-0.3021073229515434
0.7208627255790263,-0.9196017446937894
0.9539125922913854,0.7284947423585355
0.16938509100555094,-0.978600641823214
0.9757704936944117,0.3770696975193537
0.9122335934560264,0.04846300194054387
0.9592993035589049,0.05822598167209736
0.0037814398203283293,0.8577847487357937
0.20261793174273302,0.5030875080206147
0.0024077386287858025,0.5546875663934405
0.11199445164048577,0.5156547268896563
0.08620421304285021,0.20581980360998076
0.38666127300924696,-0.14564638438690003
0.9115184939422561,0.676655401486272
0.9997888973140352,0.7083113368393155
0.541952765021467,0.3183594804824097
0.006704065172832439,0.24381646661565504
0.40621689852761655,0.6188843420197687
0.9428902132367576,-0.8398068082687125
0.33266533778716484,0.1741423469150596
0.9103931854481563,0.9906171099184242
0.9180378085197475,0.049504523745843576
0.994232508679556,0.7144600665177294
0.09169742715831085,-0.7376229307148849
0.062199370056194206,0.8387321201445352
0.461640523788358,-0.7815584433236962
0.0010748181943743284,0.8672170234893666
0.0002524809465996603,0.5481896533323163
0.5271123814803474,-0.6256059617353278
0.960737750909827,0.09848652776375677
0.018699311396828445,0.2493369750138914
0.8742682116316934,0.9847704025043116
0.7774831545747628,0.9718939195687366
0.26365155684553837,0.28954183322767957
0.6852767437914404,0.13809938941126232
0.6875303690534301,0.7661750483747285
0.08732026923114501,-0.6768604572823564
0.12832482302150305,-0.4293356367001453
0.279817373463967,0.17987990472385795
0.9331760632746272,-0.8900852276764994
0.7927962606594904,0.43995835652628035
0.011966813509201483,-0.06757858252786697
0.5052097263916066,0.9429987785837577
0.8281334114334791,0.7496051454351542
0.09503976082830912,-0.10987880786654469
0.9912610109850568,0.7162202727592051
0.9647780904447761,-0.8450585237640078
0.2071305921753227,0.5025284628070923
0.20169161152864573,0.8173621001329927
0.5877038257035658,0.7765821718253392
0.1142131459064083,-0.42717333465088836
0.8759395777414845,-0.27161388074988513
0.894208651501305,0.04541159190654409
0.9685554631460339,-0.25344632895688646
0.5850333418597031,-0.793943030677297
0.9565777493438318,0.4136909187435802
0.19298213454329496,0.5042970808505869
0.7948315231822107,0.753866084482907
0.7598601756512962,0.34148544506365264
0.6661745278485565,-0.6113788745274154
0.521725601490172,0.7832249186071487
0.005057673657704428,-0.3855813343682264
0.9838933609908472,-0.8512124681687252
0.024059178409930385,-0.40827298629413056
0.5479688006852574,-0.7902024329449422
0.31124626802031763,-0.1377244778497515
0.8809827330571399,0.6716356627266908
0.8760064884803336,0.4286833635144818
0.24841977336393503,-0.7590355635195416
0.9378147727337738,0.05333688665179248
0.0695808177581095,-0.6801642719578582
0.32024618244052117,0.8037851726273628
0.5201458908976696,-0.9404626610721485
0.36133694770410013,-0.642369026531435
0.009827407720383236,-0.06861017413016546
0.6804309372769324,-0.17553922659234433
0.9508054253672397,-0.8415721272351278
0.4286405128372204,0.4783992960154757
0.6741310897184996,0.01778582955028085
0.049960253384471257,-0.6843161246603457
0.7153245080288173,0.4489783093008821
0.9447958201550073,0.10225711526301584
0.0010127087702870518,-0.7036754865290282
0.8554759517720899,0.7458556192221879
0.21751902071559795,-0.44121954148229925
0.4729683606361552,0.6256140487006998
0.028721179238962953,-0.40972859974977105
0.025068264850090612,-0.09443968842936634
0.2589736171114496,-0.33930907288224055
0.2705899653949904,0.29032592696038617
0.03817435953531521,0.21595469153587032
0.7411253511385424,-0.8105592685521315
0.06472483179281464,-0.10426365413893679
0.03326785195042367,0.8455958242439809
0.5834329128454071,0.3225417690682084
0.9634106975573872,-0.2548663916973555
0.8215846987947114,0.0349315098642069
0.010287268368607489,-0.3825389889669568
0.025415044052346566,0.8479275679945859
0.3850752950356545,0.16867577946599677
0.5757238940274372,0.6359201706837219
0.0008699818705448925,0.5527287034924646
0.023802136134289557,0.8484481678557336
0.8484525100372748,-0.27560562467731575
0.8364839965799783,-0.2772485610674462
0.9318990975584653,-0.8903397874431482
0.2674486659440435,0.6041310023157362
0.8049963880589847,-0.8182007373124756
0.7373980354046471,0.3388958808413758
0.008615060649592,0.8546428605961967
0.9968505293541859,-0.23000448422889064
0.00413859014057935,0.8703756201235049
0.004268729840466037,0.5563169305061049
0.918919778214634,0.6779842137386551
0.13388670329335256,-0.9835570714722923
0.5051002853980254,0.7848881255716087
0.9232021679868955,0.67877836655943
0.7540268880146583,0.34080545117331207
0.037315936509038125,-0.09797935611465602
0.5920300229385357,0.6375743052890452
0.20008130005787841,-0.1249147398930126
0.14028407404179208,0.5113880958178867
0.9547304102747434,0.09998035982002995
0.8094438142477437,-0.190445920019646
0.9814631409089704,-0.850280548161789
0.25539621195585965,-0.1315205858341928
0.9985315171286561,-0.8677709976409853
0.8302680632117683,-0.2780826344030001
0.7096519175955737,-0.8070320813010625
0.07713710223159014,0.26376307466346494
0.6261364287418456,0.14432821403424567
0.04320654447131049,-0.4136379384696367
0.999704579467618,-0.23733831496920188
0.9885206545411669,-0.8532032036387684
0.9929233270836374,-0.24404169909321194
0.05836605348846158,0.8395375031020564
0.01720066008651358,0.8507849553409299
0.26217236124130694,0.1818650732638567
0.04570733494719518,-0.10008540115625286
0.022016063495929602,-0.6919655413636305
0.8577450263477089,-0.19694589832186327
0.7261098643300995,0.9659404222861809
0.8196469875618698,0.03467898828520921
0.9522593371586201,-0.21359211490366414
0.5064172538276596,-0.6276767872764204
0.000290706439280003,-0.39440420314898583
0.9998811770378242,0.7079484298883703
0.11065944576524926,-0.4266108504020869
0.36080620538829916,-0.6424242763665013
0.8029938141987818,-0.9099274538524735
0.9577444310659153,0.09924356850929605
0.8505704729501621,0.9813276159271358
0.8716542551941779,-0.9005776610762977
0.7557538043646348,-0.9156308768086299
0.12123915387831145,0.2711838497314243
0.1864212582997545,-0.9763727147040906
0.04963357700575092,-0.05607268337515037
0.16084999436147476,-0.6655908581796708
0.07828328172978487,0.20726175489459764
0.0010814955276063367,-0.0752505992145096
0.9426327130973301,0.05435322027207046
0.989370848786181,-0.853609850148912
0.00703442025063232,0.2440164639938298
0.9948330614740362,0.39989342847707765
0.6003060493524843,-0.7954972978177652
0.772515143921655,-0.1859008948646983
0.9860743991753397,-0.22379120895766502
0.3532296586015297,0.6134221017138723
0.9236674531753267,0.42069156968131405
0.39576232507909503,-0.638819320012419
0.07641380885644829,0.20761166120632213
0.39003715926068283,0.4823258117766567
0.7909925008523312,0.34521764266767363
0.7442414549711329,-0.9169602825212386
0.8193639917384631,0.03464219724007367
0.9353019434108323,-0.5240603201509217
0.5777634911693885,-0.3063512197438474
0.972834243879506,0.3761414923422919
0.12855571089031456,-0.04186875713806959
0.4144819426952015,-0.9510718547251344
0.019348855932498077,-0.3787438095994582
0.8608263550427782,-0.2738499259059901
0.0037219145168878084,-0.7129628949888129
0.6892428217233749,0.9618857803499934
0.6431446575148562,0.45672130785218834
0.999182346894722,-0.5526385682855199
0.03320067163332726,-0.09686323231550631
0.9913878973717912,-0.24491296282964048
0.7965762127811973,0.9742262381199218
0.5441976046660666,0.7809726264034753
0.4062525368027401,-0.009430560502049268
0.6751027903308813,0.017889529010807426
0.701294728431225,-0.8061153598199362
0.1691548599767862,-0.6644720747376549
0.9887529792983557,-0.24624462709326678
0.03671328459496809,-0.3734191458459719
0.3584226724567131,0.7997522523131007
0.12637754643678778,-0.1148843064758216
0.10804019989022479,0.5162865992238679
0.013244353758180708,-0.0900737881415854
0.904664548746826,0.4240884493568611
0.36740532201794884,0.17049964730223222
0.18508729926490508,-0.03406641935217558
0.3444524357596256,-0.14126237716520706
0.07483816365331637,0.20790963263899243
0.21481512513311207,-0.030347795981136017
0.7712686149264855,0.9711505248568078
0.2641803285321168,-0.024557447261739584
0.8386764247905408,0.7481902480545837
0.9784437793237246,0.6921230435805248
0.217894873330605,0.91250397676308
0.001183470103211012,-0.3892582292397464
0.7246096736108159,-0.8086927320573001
0.9390898282601119,-0.26055710593253756
0.9291966544879715,0.051606470936020665
0.6899179407162691,0.9619587401031342
0.580420209223259,0.7773210580919132
0.8064811903959523,-0.19006985685599664
0.23424894308257924,-0.6563371755619489
0.31551508259030053,0.4901339176791524
0.7580272971984359,-0.18419155274763033
0.239836777235063,-0.027361657957309715
0.7503371006266684,-0.4974577708360375
0.006341479479083679,-0.6988865598868079
0.10372083998998473,-0.11132998390097693
0.0019042445374284026,0.5541438762067186
0.16924739910551667,0.8215393665458062
0.9945525235314145,0.69947092713377
0.7750306644373564,-0.9133559122166128
0.34883016423318036,0.17243694432256418
0.009280803643935014,-0.4023477432570879
0.005917706630048864,0.8716382563418643
0.7987504472833467,0.12506058884047477
0.49120510497565667,-0.9433573304838798
0.9860858884673587,0.7186816838042942
0.30261722731175206,-0.33444989752647647
0.04785829282115753,-0.4147539863500824
0.4307990052989402,0.621376146587054
0.420191652168896,0.3061441479752174
0.9076945578250012,0.9901478474415213
0.9319884469114301,0.4190831502613286
0.5390741930639704,-0.7893095712955536
0.9983029299656753,-0.23149873149209488
0.8820858857654582,0.043487815227576165
0.8282054392165049,0.43543633322321984
0.9454091466778707,-0.8875206468831223
0.4027912015845111,0.6185353471218884
0.820546792122627,-0.27936314749551694
0.7713343207132293,-0.5996379797211822
0.9976706920785323,-0.5546068807984839
0.9850112494979515,-0.5620523620748832
0.747312985874896,0.4453686768457161
0.7004304616839007,-0.4918617174747566
0.11362354169949355,0.5153972505756381
0.6206667362814374,-0.6161315451652203
0.47956811111885855,-0.0020437574859031304
0.9027453913572865,-0.26733410643680333
0.6506468688039667,-0.9271753382983272
0.42271350421121423,-0.6360782919814691
0.109548922368832,-0.6731239676840175
0.5634162558642378,0.1507208800231965
0.8435246239059967,-0.9046067841961025
0.8371389854331929,0.43423957093939736
0.2487648858888645,0.8117208378946204
0.8061670439896836,-0.2812087886563268
0.9556418657332305,0.7280786178204599
0.7023885950248847,0.7645614054426273
0.3052470252372039,0.6083137755339967
0.032272193419964644,0.5317161925002671
0.1551331875568192,-0.11902357880950265
0.923859049880797,0.7348147360049726
0.9978416868726974,-0.8685854178043058
0.6306241140880532,-0.6151027747006907
0.11393095813828208,0.5842085840477145
0.14434237749633877,-0.667886913743053
0.12462424336104207,0.900017847636047
0.3633066328115583,0.48508450460636565
0.3179182112324483,-0.6469552578205717
0.5321383663927793,-0.4744549522110759
0.6592715339605393,-0.1732892376285815
0.21251106800752145,0.18770848640602278
0.11889933163625456,0.2708239201854299
0.9935983051801488,-0.24362906982678734
0.013288547860439974,0.22406616389479805
0.9999639699136241,0.07914007385853505
0.7876734199090416,0.1264282254112461
0.5288853521226885,-0.15996977745368524
0.7777140276696439,0.12763575063366028
0.7767346552841756,0.1277534329003147
0.3246338973080304,0.8033158058670138
0.9757959608694838,-0.8795590803764424
0.9980765821492013,0.7024712607033183
0.5368835756295103,0.15338792139783175
0.6905096295596103,-0.6087736072321339
0.7744429125285771,-0.8144497008530007
0.9577847112712634,-0.5704724528645075
0.6943761979994473,0.7654343086404833
0.5137101690510028,0.0013711892013301696
0.71520786687049,-0.8076458289828761
0.12729041999552343,0.8274563335294507
0.30064766218238853,0.805903361023776
0.02532470979808064,0.8799196675760839
0.815390991498321,-0.5941905024807517
0.033034012408705134,0.531501866126681
0.7396331590016808,0.6533094598651572
0.2983272791575229,-0.9632362924994584
0.9145989539051634,-0.8935942375842802
0.022528215839478536,0.2506857893550045
0.39583868613591466,0.4817318798044188
0.5307652621591121,0.9455562673151532
0.01005310574479674,0.8538945813454912
0.24074774341956398,-0.6555735832618912
0.7956811944707974,0.03163736291228347
0.40200398078913835,-0.4613754482330459
0.5678312939572189,0.7785940528873778
0.9906106373038415,-0.8736430803346351
0.2335574668046757,0.6002182111871799
0.5830145540576316,0.7770580874211488
0.013838821932557387,0.5379875548712969
0.7375689632379212,-0.8101542024177164
0.8575577019624272,-0.5110783576635827
0.9296006890822496,-0.5766331952885351
0.08546709096946664,0.2652875221640978
0.1257120569594661,0.19937521352186538
0.4198581445280768,-0.14903072954262586
0.04411304157729408,-0.7280190209276167
0.9528790348981693,0.41458064398466843
0.949661658027566,-0.21299061145277376
0.6506258947804714,0.9577780542553982
0.816990055161492,-0.9081433453757495
0.8140908219419479,-0.191040331973656
0.9076102087974948,-0.8330536475155164
0.1734961613490874,0.906900347993735
0.9999852441561449,0.0781556769586016
0.5712936458441044,-0.9353240493646109
0.0483464380991096,0.5719476813147919
0.901113071544853,0.3607099998552632
0.9331718431008266,0.6807102541389443
0.3715786671736478,0.48422658986780176
0.2152024789071025,0.2838586123883351
0.8985332058709626,0.36028035140278325
0.6145189954857975,0.14552516794703974
0.004323506742122776,-0.7002782548535385
0.9205593031178495,0.0499674072221834
0.9538866521119078,-0.5714212946747241
0.1801296864219067,-0.9771858327331111
0.4230417499559043,0.6205919916096643
0.5592387187801251,0.7794603440466572
0.9980620312252989,0.7024546868190631
0.0015019106960218694,-0.07466338433483521
0.742808439466619,0.13172619734187774
0.889692435776265,-0.515923070097152
0.1572773909630448,0.8231589114278062
0.41245657416619425,-0.3229589639094739
0.004861896104903287,0.22864105004018231
0.43337847542797037,0.3074772412542448
0.021474172661066954,-0.09324684880561951
0.006756268749870043,-0.070310874233529
0.10645537920677532,-0.673622322270641
0.14173691030538205,-0.4312984223128449
0.12033526724980265,0.20019373256900264
0.2565175186640307,-0.9679083698233182
0.6413220044435914,0.45691142793033634
0.16902522063019892,-0.03617083703941826
0.4070353065207513,-0.009350882354939971
0.12132133870858874,0.2711964372877267
0.4575834031137672,0.16132639606487587
0.22048247848388747,-0.972138872403117
0.6457437069026588,-0.8001872340985046
0.9358884254688637,-0.8383390455486042
0.9858810825125095,0.6949479017959357
0.7193629855811308,-0.60560950936721
0.9835818481712745,-0.22277079183565274
0.4177209971930512,-0.32242475939376636
0.9860889693452514,-0.2474414705922532
0.9061129458604766,0.7380002736924658
0.004450707881367247,-0.08521614453800797
0.27129302782134496,-0.33791350948901067
0.9276842109271298,-0.522551979796724
0.9964819161714177,-0.241554276381434
0.8582288918000158,-0.8253337381468955
0.17802544854594574,-0.03498244345166435
0.7576072047298898,0.13001674252034956
0.7134648364634432,0.7633434263845948
0.10385029314358915,0.20280805838870686
0.015348771461843744,-0.0661188831142685
0.0009238066895285287,-0.7098982493633383
0.026732519121848375,0.8803618018414474
0.6182297066340292,0.1451436172182159
0.783171814644849,0.44113576656001774
0.6472869970852484,-0.1720301181004118
0.38222618288702975,-0.3260483657271265
0.9793600014963049,0.7212748605394728
0.8535758537265646,0.11780654749635033
0.8607832301456492,0.43093578780441844
0.0009818710233402681,-0.709992357026586
0.294518484006464,-0.6494940385199073
0.8407270426076442,-0.9049904141995173
0.005969908208281605,-0.07080558373639301
0.05889304112633788,-0.05402718102167192
0.6327512117786739,0.32759551627021466
0.9475524760481776,0.4158055709093882
0.5024175560990154,-0.4714806550336743
0.9820484500254859,-0.8773767334174887
0.8441408065861009,0.9804336784012577
0.8615576400353729,0.6687336248918152
0.2754173479207854,0.9191862528684995
0.0074829129842379815,-0.4013602951081561
0.5179776968627208,-0.6265203730211097
0.9494271097658349,-0.5724611303904632
0.9608174530204228,0.4126252644264077
0.7171884079046807,-0.2916919502720978
0.9755064187320992,-0.2513344781833353
0.38319538650317464,-0.3259486633726765
0.6953117731460857,0.765332720227937
0.9915783284431208,-0.8731278764449826
0.978375809105759,0.40745776816391
0.5025423116565634,-0.6280642980136326
0.02027572866442199,-0.7211462000842874
0.41196956341981683,-0.7765489953240432
0.2020848622751735,-0.9743927490396314
0.3021631570349157,0.6079784671448769
0.8558722762013348,0.431639964833082
0.6927773476623503,0.6481089771131525
0.2833319234604237,-0.6507280932276054
0.195056931302868,-0.7526023190436295
0.3681944400076304,-0.14374144172084158
