0.10496077403929026,-0.6615353875361514
0.8208865406141925,-0.1716046482705904
0.4930752852133432,-0.29566654130786696
0.5174359113729499,0.301047846700776
0.46791409181733623,-0.7506343757773744
0.37549500843222955,0.7166428429977354
0.42148098771710213,0.8378858170525074
0.4907510449579717,0.5142371709908469
0.5489122856501116,-0.6997311127383978
0.5628532873878811,-0.9469621263437913
0.8416689007358762,-0.7883267181458451
0.5414832543606519,0.6303338013067421
0.6392054985655269,0.3209607942834398
0.9694074638700596,0.4440852273893836
0.569549035476617,0.5270696071898964
0.6463794193374529,-0.3667007546140004
0.0950386618846078,0.8196661070663056
0.05887321291875051,-0.45957637763529746
0.4771241150328704,-0.6294283458112064
0.9289022806783975,-0.8175636631653573
0.1064101873061116,-0.22605082833825674
0.6749645172377086,0.2724101206650107
0.11058176737652047,-0.6548643005489538
0.4836753141373461,0.76334910759229
0.6498217967069316,-0.3669446027028782
0.6166989692900496,0.6869709308124599
0.5868748167044235,-0.7040850541396984
0.24126173747626,-0.8571600772176844
0.4633336022479278,0.7345826979996002
0.4688307812865828,0.14726652553216546
0.6173781822241545,-0.7199855061698868
0.22184421054934442,-0.05090595165196188
0.5606752182053162,0.5256931953632633
0.3907693928105393,-0.1338360050851668
0.18319328817268593,-0.872933661317181
0.18195879742163065,0.3840307267352878
0.20059235031310282,-0.2202254930300529
0.8965252066021806,0.6608141084457544
0.5316157336775713,-0.5038547520594376
0.7080421624618579,0.6389487896661006
0.9849876531416843,-0.8078483327195376
0.7921926610567814,0.6746297038270919
0.1119489982633718,0.7919509905276982
0.4087083742959854,-0.3491622893028943
0.910700846907719,0.4374452261299737
0.48614633601940055,-0.7434124320472446
0.5321358975967151,0.30447709092309316
0.014913494909485587,0.8059772681497968
0.1936226449708727,-0.875075047710461
0.5317774693716092,0.7501412413210411
0.8975397155494976,-0.5986160789021724
0.6132050296177084,-0.9096526519683086
0.5702773008098853,-0.7020085791331399
0.38976230330561407,0.7080012970338154
0.9647162454667247,-0.8002408953766109
0.8293483002657989,-0.1732749303836334
0.2809940716907794,0.6170554228548055
0.3590849712642695,-0.12439758030059744
0.1621714581428864,-0.46859273839669613
0.5712713349440818,-0.8382332645994612
0.04967860941081432,-0.44135456399377015
0.5178388544902198,0.10075544207087361
0.865702465703539,0.22416131831566632
0.44545237463148196,-0.5563371381860496
0.4492517148540292,-0.10524116206468892
0.9365262060973403,-0.7965410150412486
0.7881036532939447,0.8601302377930176
0.38384389504424404,0.36459244829143
0.688060738474102,-0.5744550579209151
0.49112937389861017,0.9589476688166785
0.3413540692941366,0.9829919405358969
0.09996793945581232,-0.0393415562687609
0.6538665897392432,0.6359846694632227
0.2873476873746605,0.9869648588939266
0.7956294627480988,-0.9927651141696281
0.23138725417839914,0.16523636420988774
0.5586831572400153,0.2828169083160006
0.6497930635330907,-0.9338221104563926
0.5390598920193456,0.20746110865928125
0.17829658927247502,0.1839722082366262
0.6901094234604035,-0.777887444558482
0.7726015234946803,0.05132327359698796
0.32769874159017925,-0.3281039926833995
0.7120537351691896,0.8850389933268388
0.5238612326501106,-0.5002342275867027
0.7730832845367694,-0.37716352371130046
0.45824640344623957,0.950372318563681
0.7422754127695251,0.8824870192974159
0.5085892960441418,-0.9591305433781379
0.7198265871261488,0.8540651852728807
0.3697954063027085,-0.48300010834875273
0.4722464608931933,0.5015646503203952
0.5407734793619583,0.06896999270604787
0.5396862682863653,0.2853345449283651
0.6248758395703198,-0.7132675843264658
0.36550027590201906,-0.12858018460671827
0.19345244177809318,0.7858097053062756
0.5140639100367339,0.10021973368386394
0.5697924261094157,0.6901860493528875
0.49385849117763586,0.73947788460015
0.6106816569060141,0.34724991517028925
0.12179104301972017,0.5911257638775136
0.5778087256757698,-0.9062501113534445
0.456568058619563,0.08876260890409204
0.8721388442593047,-0.6048289955336938
0.4931475585981372,0.9613008943254264
0.10257541942681941,-0.6601785526115738
0.808546669125021,0.8746899272010411
0.6822512629706172,-0.15812150592340846
0.16327674768556633,-0.04617919968497031
0.17676227938673367,0.1720241678826575
0.055053874123111704,0.8159067399373923
0.8819561110500956,-0.6032957914355375
0.7926292197684389,-0.18770781364324574
0.6406882889922502,0.12506807379956975
0.9977216006155708,0.2429817488891839
0.20717245522632047,-0.01501856169128235
0.7947840066948267,-0.3956830423581694
0.33325094591629856,-0.32646823415885384
0.8207959320278075,0.8658445118838536
0.19430744103962208,0.1693357942182756
0.5415810090742101,0.41697741306516245
0.43870857601945584,0.7680394801990014
0.8076935230474771,-0.16960322684846152
0.8206345560137733,0.6721927026867798
0.43143998079761076,0.9461075837644908
0.2821219870645432,-0.6395158926744435
0.3469302375953153,-0.05993850890583596
0.6013145911995328,0.004745952946715981
0.3987390190297722,0.7062777615172906
0.4489702151095316,-0.6307998867676723
0.4900883839542245,0.5140968865863975
0.6769412728321714,0.3359491057606341
0.48357724092077375,-0.28982409246537344
0.37571332997061524,-0.5398155275052963
0.5633398022389294,0.8956666692474946
0.7404759303201056,0.47533554954992274
0.5981547000838504,-0.3633550336177398
0.6222135157385165,0.11640263031950848
0.442837710995362,0.7005708245628435
0.16628017400398803,0.1814116640906802
0.8162643556167146,0.047916442199423814
0.5758805623529661,-0.1505199596252762
0.44503295067007104,-0.5562939913100213
0.48300560149784,0.4985104621084828
0.8625368446531386,-0.606068354509478
0.3679917729487999,-0.8909452526432209
0.6759591927818365,-0.9202269029120227
0.905192117163026,0.03855160650946177
0.4808981131667042,-0.7576496359322606
0.43603314801534687,-0.8956237190813463
0.4300977746007407,-0.28153587450107853
0.7364254927841978,-0.16236031770931958
0.4676673333266032,0.35882456377852656
0.37443931592039137,-0.5422596809679205
0.19463470049058282,-0.8624698970984324
0.5166958919163039,-0.9668881125819133
0.5200694380137756,-0.07616866833494096
0.26535443205119025,-0.6789626264374538
0.6656386129605607,-0.9171550530397989
0.7657630777433898,-0.3988355672507431
0.679529360888621,-0.196224963538157
0.6814743250200468,-0.36924146999126495
0.1019456439453589,0.5975922787815826
0.645246239333439,0.060508623750720636
0.6913340367902506,-0.7779714447522543
0.8062844543019215,-0.18616337647519465
0.5766114988851218,0.41865986061468385
0.4339611187873897,0.20238355118812468
0.5416573968214348,0.4169810928234159
0.7236411342260194,-0.616783543194831
0.47165707094272225,-0.7478102558373918
0.8145745585604568,0.2625364473766081
0.3441418774077566,-0.8892625762056696
0.8253007004982044,0.46950019010094635
0.9285363678902147,-0.7956859989165221
0.6029085888588402,-0.15243649710280494
0.46895002699720345,-0.74941118662579
0.5303266319561967,0.8431748454342545
0.2711197919262094,-0.26852569637504664
0.5929794248785052,-0.3630004846449959
0.4697354142387229,0.6979687080616817
0.6664240884010165,0.8885015058671639
0.59026021807961,0.5305182097252101
0.6416876930020297,-0.9352586163745538
1.2588877202569536e-05,-0.24063628692495675
0.3472195161464321,-0.42233088815565933
0.17730085355269318,-0.261957455278478
0.5441194706246638,-0.35964506298945187
0.5370158093290733,0.8974855638323875
0.6782719384825423,0.33083164131239795
0.07891644748139429,-0.03525292176751926
0.1682484749483281,-0.22206976371643017
0.555757411872178,-0.6256057125279322
0.8948089874086218,-0.6001584163285432
0.3593557750568149,-0.12330475064411939
0.8229646067438351,-0.9946987145287804
0.41668874346307594,0.7273289541242987
0.6074605380245348,0.5492129473609177
0.24151274038653617,-0.4276907604693114
0.3300658518199335,0.9182116277204286
0.5640660738370848,0.48834577155398007
0.8628324188089779,-0.7899243668381632
0.48389125642602676,0.512690584960676
0.5321467762170867,-0.07840457559126857
0.3156194952287701,0.9849237600200726
0.8156958757361789,-0.3834290723516489
0.46955441728414576,-0.7489645906880029
0.8202276476816617,-0.5844072868534245
0.823966815188482,0.6718861442399913
0.6158333056543568,-0.36457027765400696
0.7390583281623806,0.8827732888547455
0.7216815292733677,-0.3723811662682348
0.5199111904628244,-0.4991811688457184
0.061429088692119056,0.7967691294314494
0.386345818470105,-0.5478470743569475
0.5236188143459444,-0.5001631293280464
0.5435493188339423,0.14120130068739756
0.6065540832078412,0.5337631044933329
0.14785536263742455,-0.04477436171739302
0.38890978811777877,0.1530141581810338
0.6576421109245266,0.32435558173430246
0.6008554799346876,-0.7240990098700724
0.38183852198100476,-0.3176801425550866
0.11015483813466076,0.5934639952925187
0.46086701914061834,0.9508387692282243
0.49518799125730584,-0.7603945051616199
0.8161511501694232,-0.6105307175216126
0.47216093118355357,0.07753122265993562
0.6677180950422348,0.3267271981694133
0.5568133573676735,-0.9044658209296739
0.5087141980815847,-0.959047278103051
0.976705202520883,-0.8025917952300181
0.8885479972154315,0.2256947700010008
0.4042748684170109,-0.5315269051431772
0.449625487843626,0.5650708499288228
0.8980162784123927,0.658769563007126
0.2309293893665831,-0.858115649071379
0.5447285556583079,0.6304921198290929
0.8589219308498728,-0.7896231712583597
0.42253239234982326,-0.6896503809042438
0.9834548720077444,-0.8088809087108655
0.8885359390144942,0.6634939271678628
0.004133407561639897,-0.2379118522739585
0.5924124817946286,0.27924361282850185
0.9770492988741242,0.4539595526647444
0.4906801514104246,-0.2979589979280608
0.5337457510107839,-0.20397975857446426
0.7458258966588969,-0.9892968089359468
0.8960093784209263,-0.8203758449876777
0.763027874496387,-0.19044035245755375
0.6184368518246398,-0.9389158740512411
0.5306885422946517,-0.698007158987294
0.5311871630828444,-0.9699443695079459
0.6588539160135902,-0.9157748711472693
0.28502922876489545,-0.8537180837806451
0.8221944076477465,-0.5845871924676485
0.6931884805395568,0.8522363412886871
0.5079022807254349,0.2969843050457228
0.5273365837565213,0.5589308985831563
0.8908727497344656,0.2568011533028711
0.3205369506459172,0.924645590316798
0.6228105597676118,0.5388679278278676
0.6540196036671072,-0.9330155231769228
0.21831016473301132,-0.8785047565139095
0.6574036361550902,0.34112645234248706
0.47801509447637003,0.4997078985497114
0.7646807597132111,-0.6142424253182837
0.07589531129178848,-0.03420810500791727
0.12769612657938037,0.8221162902002046
0.7867197088044752,-0.6127464683687216
0.5050440512759621,0.7415443752589004
0.4850452602624535,0.7631795404229436
0.7861208555075322,0.050300517650597065
0.4161456674865097,0.7272367919875722
0.676737256585773,0.3299091646245069
0.5027147352758962,-0.0736854203022197
0.3256437971890459,0.36871474287143924
0.4204710781320163,-0.350234714099265
0.4607920583387361,-0.14159210349951712
0.5805350752310938,0.3501449638610843
0.8325056242399598,0.04654752880399249
0.5005431778164781,0.7610630164268539
0.45487986042392353,0.9035222599255419
0.7161918403496721,0.05542238742346273
0.13599161736095922,0.6058902978144638
0.5380573520481676,-0.3592240219642606
0.7783759660072082,-0.3975861730868242
0.09282330611631386,-0.02530577243686105
0.530193109491399,-0.764952931956552
0.8158342964750108,-0.1848872803108912
0.5312766408016567,-0.5035247237000842
0.5037764368204022,-0.6956985238982782
0.8595211268654915,-0.5884910968005332
0.20788419721870396,0.3960219574932533
0.940745225293553,-0.7970168724063247
0.42029204434074047,-0.35021879494152497
0.3721207482220808,-0.21163398359967145
0.20553424374202212,0.6121913500931606
0.3778514716629473,0.7181126140453256
0.2215539288516083,0.3777580846661537
0.6256921481369494,0.31881264444825685
0.2835545004598581,-0.47695696119322495
0.5170180291720501,0.5189855544095894
0.43658368226685484,0.730522669504192
0.10196705974109778,0.5973853168675209
0.9144310061265847,0.4377623898100724
0.40987034296268937,-0.5304945284211204
0.6590111344903677,0.8501008876997986
0.7057302937974945,0.05616776297712178
0.5087374004436193,0.29276951931625317
0.885091661925839,-0.5923880846674416
0.29450960149432737,0.19460716814308077
0.08674906453973832,-0.026356296974491045
0.42789773197152736,0.9753397677864348
0.07613567706607846,-0.2283721119063562
0.1931631503749052,0.39392679397066965
0.37685692179783853,0.5700996772946854
0.3609261315670554,0.9814536838240615
0.5936123424671991,0.8935932339733035
0.5062610767389045,0.8996593676938907
0.49816720105926526,-0.09842019315506323
0.6295625312313824,0.11819842502502809
0.5151072005817711,0.10036854773912962
0.5014608727603589,-0.6955098990675794
0.6200561215508542,0.3179620425843035
0.36645577285608105,-0.12888966342748498
0.36169523655861774,-0.8905049239357352
0.6396878022380418,0.1222812169811267
0.8714604887205445,0.6517138008256711
0.0008586222294044545,-0.24214171716090616
0.139658883210664,0.6063279550362157
0.5234162665514852,0.8428308885337099
0.11782719152833698,-0.22525420414736508
0.38764369215137096,0.5693730628409126
0.5119988948189294,-0.9574123051993821
0.6669020428643512,-0.8336152197585358
0.7172596637047559,-0.7797352695669255
0.48972719576362217,0.4971788110881994
0.5824119193844371,-0.7274805429259279
0.4351620864749419,0.7013948131590153
0.8152310913448952,0.04800118412211374
0.8226876558184125,-0.609992380069245
0.019411872555555303,0.8100029160855997
0.45130983212350956,-0.06823343341677801
0.3337425003433119,-0.3393412041943986
0.4836216532209311,0.6275241712737414
0.3021116090078294,0.6182631269326029
0.43081806534686967,-0.6316906494899468
0.8449550849390403,-0.6079722457669545
0.8077568270050873,-0.3937713363725812
0.5764380559870106,0.553898041977501
0.3496151020503436,-0.322924844272658
0.4271264864895556,-0.31116422479718
0.6541626529671898,-0.9329873547371794
0.9915876926341837,0.24500733300350785
0.453622697795463,0.7331129589510994
0.7143836870340158,0.8536766917446819
0.4601187761654972,-0.3059328384909601
0.7080088663605701,0.6808218624160334
0.8867983810362776,0.6542741128645146
0.4789802103869495,-0.5196282991389289
0.3352706834972828,0.8337219283679469
0.1073384519781864,-0.6623833274722428
0.14357689781284094,0.8231945662318776
0.8469182264268359,0.26019807617866064
0.779961064005464,-0.7839745836490135
0.10102205248421765,-0.02411552814250162
0.8153548146003342,-0.18495681460950486
0.4235097742929056,0.9061338955170186
0.6697022066849565,0.8882629999203657
0.15057506725425698,0.7889033403554839
0.34746350950412697,0.9333043171320883
0.3700718598617536,0.9115443044060199
0.5117219297205664,-0.09625197049685075
0.8218703048695422,0.8713473330623496
0.8233820813779794,0.8706347940833374
0.10323748417556938,0.5992141724430866
0.8856490259279364,0.6641340177851505
0.4771569228748543,-0.5199174081582125
0.7313046502931025,0.8549145385993253
0.8876167468114105,-0.5929302536216687
0.4906704045794142,0.762457137479666
0.49229486754034435,0.8413004863690676
0.513326680129704,-0.9010886668400901
0.2151909973461117,-0.8781331200508449
0.18468558367690052,-0.8643406694613931
0.6135715420067175,0.5355097956119559
0.43767712744552256,0.9742485513393115
0.5317887503215435,-0.765126229854586
0.6541389668867764,0.3236450382786187
0.4621143402021802,-0.06924558019937965
0.2121448351909761,0.39653617695829224
0.518824574809737,-0.09499759195854907
0.3238352867453787,0.7769248174685288
0.6542751010640796,-0.932965168342522
0.9791841535033052,0.453384465757827
0.33526214003197574,0.9834573710584154
0.47171847755620655,0.0776162115373944
0.8110076585918212,0.220873416181689
0.5323051794751646,0.8978143143463944
0.024361079257804157,-0.24803019917979796
0.4802350065204629,-0.3016890881208518
0.5246118458960355,-0.1467742913152379
0.4552075663770275,-0.5232848429294588
0.8894393140463628,0.6548697555386669
0.7308767633817743,-0.4017549855116116
0.15156805650148844,-0.6694305126124172
0.10510320882613378,-0.023587537722695284
0.5966529199509866,0.004523465285263928
0.45268493323383724,0.5648496708226549
0.10222052052708934,-0.6597925271007623
0.563366989920317,0.5261070147448168
0.42475352640365027,-0.894850466694104
0.5226051600079112,0.49253799404469967
0.0035226956447521837,-0.24351482066541164
0.8962532327034246,0.6571315488106242
0.2389832450386127,-0.8573644242627116
0.9359821013748983,0.4397725138086719
0.8015405873412055,0.01558782703564443
0.4605715655999405,0.09024217501576359
0.4265786545272189,0.20201199033257322
0.16583329833355442,-0.26113141889499514
0.4462402244481419,0.948372590454206
0.0913045712457453,-0.037965497972267004
0.7203183696866767,-0.4025363482952373
0.10959860694978797,-0.22582475607397368
0.3586891731560716,0.834863908954983
0.7619060932127917,-0.16460242376295087
0.595270495108553,-0.7251961869062988
0.5252707828972656,-0.07705575553029465
0.41017444053793656,0.4104106305440478
0.7361552736958432,0.42651228766157834
0.6662481704928416,0.422989736732307
0.7818760670430814,0.8594254739863334
0.40632377778515927,0.8371590055907763
0.9011814087547619,0.22660157040679407
0.8021291920090252,0.26341571760128923
0.6263972432222145,0.11737583153864217
0.1843831354442445,-0.22113473940108763
0.5119401215447809,-0.9653821052908989
0.45508760833402756,-0.30681065793937967
0.30894049568148546,0.7779525170608597
0.6834316258676291,-0.8327993739697241
0.3223438953331367,0.9210761382132269
0.687228247845714,-0.40478787161441554
0.5741267221309667,0.10843684323014813
0.26190380567204785,0.6159181924752266
0.37753469253941624,-0.1164579899786784
0.9845665038198819,0.45113448314175275
0.23381940696094067,0.19017659701915424
0.39731701725328816,-0.2782862404350228
0.39229792397895863,0.7226102110494945
0.4371714019375437,0.9049639178666979
0.10298122533532938,-0.657592101465778
0.18680477619717617,0.3927550672701501
0.23944530948725587,0.3758678821165544
0.3884795661505562,0.40924377002581114
0.2778546525016757,0.576794328249697
0.8553430821724911,0.649744716016937
0.8075014550242972,-0.7858765484929393
0.3702171016496014,-0.8484062019594525
0.10437663815143917,0.5953574463590006
0.985177180158223,0.4490080783950303
0.4780883823353291,0.09441539523222997
0.5628544235498472,-0.9743102071213741
0.4875028535308518,0.9572165252181166
0.708679604233277,-0.19439975587712932
0.10208105056928218,-0.6595687361168929
0.4596021426934603,0.6263562517029713
0.5162606767887851,-0.09546277609514053
0.15262891734755424,0.9964723468094301
0.6184340616788525,-0.6224849415884615
0.24383203056448052,-0.8569334513588307
0.6712716885268835,0.6833134878917901
0.852746508723152,0.25976535229689013
0.2202287983237946,0.9916577881790887
0.6010884430418968,0.11247231050161766
0.3346598883825152,-0.32610703219217685
0.37714336936824117,0.9107131513829598
0.619713059616545,0.062405627499498406
0.432525585742469,-0.35128161458192886
0.29718636615901006,0.7787553737884816
0.7537367178427171,0.2667894158373061
0.8137663056547639,-0.6107222403345447
0.7263806042217466,0.6795460931923885
0.1075565646285916,-0.6556729123026184
0.2006605518198796,-0.47132940120095634
0.40968878881737764,-0.31367103353350956
0.6146978792462717,-0.9794190860041461
0.31115294295595874,0.19565756338684448
0.6216885973637898,0.5453163180667353
0.4928703165084057,-0.294227536974504
0.7826367400732712,-0.16664549217651548
0.5264340027689274,-0.5096301546809026
0.37958168784535623,0.5699164619571655
0.8115476234276574,0.04830126975088289
0.5731544538292341,-0.838142961397077
0.103171428074021,-0.6574647612934819
0.6230754407623988,0.31841517283833554
0.37441893266572746,0.7150707128239417
0.7998966586818934,0.6739966452410717
0.4318899081861049,-0.8953394463341457
0.5658402698608227,0.6315262397968562
0.6338863870487721,0.3446029776720656
0.6945637716550879,0.6381880158686468
0.5379887077769306,-0.9029613184661636
0.4614298683680431,0.14781645528288845
0.37747983056716233,0.7730626734296266
0.030640531258158642,-0.2329442123349441
0.5259209701503018,0.7468130462337184
0.31303314860653886,-0.6822561269345133
0.5277184877835165,-0.501551070999249
0.5329439600969837,0.4165608683877631
0.7394578414238725,-0.7812329025685736
0.5204406036938684,-0.0946959723216132
0.10588870688054788,-0.04016716935947273
0.5455897635596928,0.3069258955101801
0.7125118397651958,-0.1604246710572581
0.7824565633698877,0.8594889940622721
0.6191886862956454,0.5462678447333802
0.5348518598377695,0.1419773807790765
0.5058554261042753,-0.4146731093317608
0.2072391004326645,0.3959413330614847
0.5460826406774437,0.8439660033084928
0.5212093110333912,-0.7369783672242698
0.3222960305512303,-0.33553267938685893
0.8522137379313919,0.6690080680484727
0.8087602012538907,0.04852635995617316
0.10316219852155144,0.5991663603418227
0.7759554481102142,0.675913764917613
0.5750899869867001,0.5279516874723402
0.9703301331017574,0.23307005390560254
0.34681610721673944,0.9331791615252385
0.5264562531726998,-0.5010728643687108
0.5666112136456664,-0.36119491712535345
0.9179017613320534,0.43806448868726333
0.18448986828427621,0.1707285968670731
0.49430116237287247,-0.8996999282344753
0.3832285393547629,0.9100356535664025
0.3166565920298618,-0.8516004355651783
0.3192197579074298,0.15801241915618625
0.37526030514174863,0.3651862757111406
0.8157528055758728,0.430904979449791
0.7908592571266051,-0.39617663396934777
0.46348200989847604,0.09110786231102397
0.40182411427993703,-0.6882259066667418
0.3595470894673186,-0.12302899418023006
0.8199308247069184,-0.38459272887772866
0.7145416906551532,0.884838882608675
0.19038398755444927,0.39344487411826545
0.19102955324222723,-0.8746122787352104
0.02185729305837292,-0.24763864881270892
0.03889499769251114,0.7996729604059163
0.15516088275107454,-0.6486532099039959
0.5153661116086862,-0.9665136063170516
0.6058494876280797,-0.15264420851616256
0.5774421701871502,0.4871724805402802
0.5283189707225079,-0.9529419711411973
0.6212523412491519,0.545500949288052
0.6107416756334961,-0.7218736919855469
0.5146153017308159,0.5600363516654736
0.19373012198280737,0.7857902915833102
0.6359253096058711,0.3443429434388099
0.5170480118699433,-0.14619968236694691
0.3441471591593688,0.15619527489998108
0.5945069251603792,0.5312969526869178
0.48633244468829756,0.738200544804203
0.5621035403962124,-0.625294466258159
0.5322414193646583,-0.505033015920163
0.3800583685760806,0.7106314696932134
0.2732019813829246,0.40206131231793196
0.540452391762404,-0.41295494470878347
0.47256207400397565,-0.6932548548748729
0.4925516558308668,0.9601008501181147
0.6714868269545439,0.32783618224180744
0.4324340085487584,0.9462551327041613
0.6809741558926016,0.6826607233906852
0.6419203568814902,-0.5713583508125293
0.5256833266140017,0.7467257317075617
0.8665574653996945,-0.5893938023925229
0.4393246538458295,-0.06716274092230745
0.15732459514662547,-0.04564845071382351
0.2412478431568318,0.782534406755697
0.16901748360335128,0.17366655631432137
0.5851965552680337,0.5527793570104753
0.6131155767156659,0.1332294656754156
0.41998945515981606,0.7696829329901573
0.2919562308373917,0.6176882660092924
0.02348956303189791,0.8111139866663655
0.5103002723782469,-0.49718407171520607
0.6796643845293175,0.3336696155575709
0.19176976129000167,-0.0485690898344846
0.7140835147453274,0.4771167047965321
0.1614486642662812,0.17643776146434842
0.6304631812780882,-0.40819242621888474
0.726844689216292,0.4762544451574342
0.20539972659247976,-0.6744338140546362
0.17538335402895872,0.38878811049278394
0.36247510892840057,-0.1209786577139107
0.4147454634902338,0.9069174051067721
0.9326284549583943,0.4605200762909878
0.304447182108883,-0.05689226703598549
0.532053875808424,-0.506065204349404
0.6250210629274819,-0.7161317512105403
0.08103416480932106,-0.035836049662902436
0.5156360267005549,-0.9665918932503992
0.18131918103597838,-0.8724256499503729
0.46907650692907027,-0.7493100227811085
0.1878222317468484,0.17023096549191785
0.5120534321294574,0.41554845653656614
0.37017801981209936,-0.31945019554908005
0.23367802718942074,-0.47359028836773076
0.1019657519584446,0.5973918042308595
0.5105801762323245,0.4940152383389138
0.18997400290478128,0.9937781635444625
0.9266612607199674,0.030641389364679306
0.6669644158217444,-0.8336121566423473
0.11467881334907591,0.7917234253449379
0.64283806181984,0.34341498254004876
0.22302060081840475,-0.6432152955837445
0.9851461544383534,0.45058580794319014
